0.024775963,-0.215987518,0.149188042,-0.96461314
0.01360958,-0.033850413,-0.151851788,0.987729669
0.079527281,-0.471128047,-0.130218223,0.86876756
0.137839437,-0.874532342,-0.063398637,0.460623771
0.151094079,-0.978937209,-0.01204282,0.136775389
0.151617512,-0.987442255,0.002465691,0.044315342
0.151253134,-0.981185079,-0.009415478,0.119623713
0.145239681,-0.930879474,-0.043172196,0.332422912
0.126734972,-0.79674387,-0.083607443,0.584933698
0.102298677,-0.62734884,-0.112331651,0.76377362
0.080134623,-0.476291329,-0.128256202,0.866184413
0.049904276,-0.272068262,-0.141592324,0.950494587
0.023734292,-0.215594798,0.14736037,-0.96500802
0.121343695,-0.835187912,0.0871334,-0.529286981
0.146491334,-0.978418529,0.030396888,-0.142525926
0.148793101,-0.987766027,0.015734868,-0.043948993
0.147632316,-0.982833803,0.025962498,-0.107555762
0.140666291,-0.944773257,0.054911915,-0.290862799
0.123396926,-0.840816975,0.08971604,-0.519375563
0.10147725,-0.704194605,0.114350386,-0.693351507
0.082521655,-0.584668577,0.126733392,-0.797051728
0.061160639,-0.449179918,0.135928392,-0.880920172
0.029492492,-0.245996952,0.145114809,-0.957892179
0.005778915,0.01666343,-0.148463815,0.988760591
0.030190019,-0.144105688,-0.146425977,0.978203177
0.037628166,-0.193994999,-0.144954309,0.969504178
0.03669076,-0.188159555,-0.145205155,0.970651984
0.034967195,-0.176192984,-0.146059424,0.972830892
0.032412473,-0.158300087,-0.147257552,0.975810289
0.029278968,-0.136923566,-0.148344815,0.97897315
0.025941214,-0.115074173,-0.148990795,0.98177737
0.023403447,-0.098873489,-0.14926526,0.983563066
0.021798216,-0.088750169,-0.149442986,0.984537959
0.01918371,-0.072515078,-0.149740458,0.985876024
0.013301037,-0.035903167,-0.150234342,0.987908721
0.003003179,0.028251437,-0.150555342,0.988193274
0.020299364,-0.17736122,0.149209097,-0.972557306
0.065173723,-0.466342032,0.13632451,-0.871603847
0.109400459,-0.747432113,0.104747936,-0.646842062
0.130168378,-0.876419485,0.077190183,-0.457150847
0.135034427,-0.9060359,0.068094239,-0.395256668
0.131266683,-0.886007667,0.07425236,-0.43845886
0.118026741,-0.812967896,0.091806911,-0.562782764
0.095452555,-0.682699978,0.112944774,-0.715578794
0.074617647,-0.558569729,0.126473382,-0.816355705
0.066862598,-0.511667609,0.130428419,-0.846589625
0.079254925,-0.588796258,0.124300472,-0.794724584
0.121316172,-0.842871845,0.08800599,-0.516821623
0.149853855,-0.97849381,-0.007190054,0.141570002
0.130796894,-0.823544145,-0.071954437,0.547256708
0.116801806,-0.727307916,-0.096065588,0.669441581
0.105431572,-0.654175937,-0.112329461,0.740486383
0.084213071,-0.514454782,-0.132109225,0.843084574
0.049436852,-0.285268575,-0.150452778,0.945273459
0.010012885,-0.026795033,-0.157585919,0.987091005
0.017327273,-0.151917204,0.155052438,-0.976001918
0.033780031,-0.260630488,0.150424138,-0.953049421
0.045257904,-0.33863467,0.145889699,-0.928436577
0.051774599,-0.385034323,0.142718449,-0.910329401
0.054513998,-0.405930459,0.141196817,-0.901283622
0.055121329,-0.410974771,0.140829444,-0.899015248
0.044581819,-0.343525052,0.144516915,-0.926886141
-0.008551456,0.110689439,-0.151010677,0.982278228
0.045187093,-0.242504269,-0.144357249,0.958285332
0.081973888,-0.488898039,-0.127124071,0.859126627
0.09254995,-0.560651481,-0.119640857,0.814119458
0.090049237,-0.543622077,-0.121532567,0.825588346
0.082955509,-0.495478243,-0.12647444,0.855350137
0.07384938,-0.433985412,-0.131987765,0.888134122
0.066853687,-0.38695085,-0.135656789,0.909613609
0.064404204,-0.370520413,-0.136833414,0.916429758
0.064701207,-0.382858247,-0.133720651,0.911785185
0.066066742,-0.416966081,-0.124882601,0.897874653
0.069245487,-0.459196746,-0.113434963,0.878337026
0.074628882,-0.490665048,-0.104481772,0.861836314
0.082028113,-0.501316547,-0.101263635,0.855393946
0.095435187,-0.453834027,-0.105576321,0.879647911
0.117301822,-0.304785043,-0.116755068,0.937931061
0.137780458,-0.091053791,-0.127045333,0.978051782
0.147794276,0.076116294,-0.130858898,0.977363408
0.150054678,0.132703185,-0.131325737,0.970889807
0.1629273,0.039974868,-0.131620482,0.977001905
0.197662026,-0.307986021,-0.122320443,0.922557414
0.199521482,-0.777766585,-0.075099945,0.5912956
0.164122462,-0.948812604,-0.03066266,0.268101275
0.148717374,-0.973320782,-0.017842835,0.173814639
0.14494808,-0.95775342,-0.029200796,0.246669307
0.134152398,-0.875993252,-0.062608108,0.459041566
0.10980434,-0.692846537,-0.10206718,0.705329001
0.084482178,-0.508911967,-0.125376508,0.847438633
0.071468338,-0.417916775,-0.133279845,0.895809293
0.06735155,-0.390735418,-0.13500376,0.908054829
0.066862926,-0.386785895,-0.134977221,0.909784138
0.068075344,-0.393698573,-0.134163141,0.906844795
0.067582555,-0.389651686,-0.134119555,0.908634245
0.062957421,-0.359123409,-0.135861039,0.921199501
0.04625861,-0.248759538,-0.142031193,0.956977487
0.009123639,-0.004467396,-0.149323598,0.988736212
0.034301449,-0.277396291,0.146444634,-0.948909223
0.061349746,-0.450645655,0.138019696,-0.879832566
0.069302104,-0.501191854,0.13441892,-0.852018476
0.057685181,-0.427674383,0.139832318,-0.891186893
0.014524091,-0.151073933,0.150753349,-0.976851702
0.053506911,-0.294637561,-0.142105296,0.943467975
0.095722534,-0.578187466,-0.118137427,0.801610887
0.106498994,-0.651868165,-0.108568132,0.742925942
0.101559445,-0.618293464,-0.113105223,0.771107137
0.086492248,-0.51664108,-0.124738134,0.842639625
0.065596648,-0.377176881,-0.136566415,0.913665354
0.049128722,-0.268238962,-0.143099651,0.95139724
0.043398749,-0.230514929,-0.144871607,0.961244822
0.04368471,-0.233055905,-0.14455317,0.960666955
0.044589497,-0.240790322,-0.143671229,0.958848536
0.046033315,-0.252369165,-0.142573461,0.955962181
0.047716431,-0.264596909,-0.141817257,0.95268023
0.049330596,-0.274632484,-0.141797289,0.949756324
0.037027858,-0.191497788,-0.1462816,0.969824314
-0.007572057,0.102575891,-0.151210412,0.983135939
0.065008134,-0.473284632,0.136774883,-0.86779505
0.096677184,-0.673132777,0.116367996,-0.723881364
0.104836963,-0.723846793,0.108997367,-0.673182368
0.095379204,-0.66470468,0.116815157,-0.731727302
0.055996008,-0.41433233,0.137545943,-0.89792788
0.016930681,-0.06084818,-0.142886341,0.987721801
0.065868802,-0.387285024,-0.124808796,0.911095142
0.07739871,-0.466133833,-0.115016073,0.87378484
0.075394705,-0.453919053,-0.115044571,0.880362332
0.072804257,-0.437129676,-0.120243579,0.888346136
0.069082499,-0.411084831,-0.128395393,0.899861991
0.063853465,-0.372604579,-0.13588655,0.915763915
0.057080209,-0.321557105,-0.140047446,0.934735119
0.044977896,-0.237291366,-0.14279671,0.959832788
0.024083665,-0.101785123,-0.144045532,0.984027863
0.000155827,0.048375092,-0.138970584,0.989114344
0.017073069,-0.154460952,0.127064452,-0.979645312
0.022866081,-0.189820662,0.111509614,-0.975197911
-0.008800949,0.097956143,-0.09754961,0.990359247
0.059010495,-0.350194395,-0.071949363,0.932043493
0.147007599,-0.956161797,0.006102066,0.253192097
0.146962211,-0.973101676,0.041486163,-0.172494203
0.14355275,-0.954160631,0.047580045,-0.258275658
0.146014944,-0.966049373,0.039903123,-0.209370166
0.152483985,-0.986524701,-0.002239501,0.059268385
0.077771544,-0.438335478,-0.134919405,0.885217726
0.023584906,-0.222036436,0.150328025,-0.963091433
0.037518248,-0.30470705,0.145339772,-0.940543711
0.028559392,-0.241726741,0.145877033,-0.958891273
0.010294398,-0.121271834,0.147937462,-0.981479406
0.014548468,-0.040995017,-0.148264498,0.987990618
0.038869239,-0.200620025,-0.145079583,0.968087196
0.056875184,-0.320181966,-0.140130237,0.935207129
0.075193889,-0.441114455,-0.134304389,0.88415283
0.100795947,-0.608533978,-0.123762839,0.77730906
0.126038596,-0.774470747,-0.106296159,0.610745907
0.140752196,-0.872608364,-0.089303158,0.459095329
0.144803971,-0.900027812,-0.082778536,0.402653247
0.1394355,-0.860397458,-0.0938586,0.481107533
0.114204668,-0.683937132,-0.124958716,0.709628582
0.060387857,-0.32607457,-0.15147464,0.931173563
0.009820267,-0.001181988,-0.154270262,0.987979174
0.018989706,-0.178533524,0.150036797,-0.972241819
0.041416716,-0.319474757,0.144817278,-0.935547173
0.091868795,-0.644993424,0.118524291,-0.749330163
0.135941848,-0.887714624,-0.05997191,0.435759187
0.084330358,-0.524128914,-0.123877108,0.838350594
0.080847457,-0.494198501,-0.127212062,0.856182635
0.095209301,-0.586816669,-0.117441595,0.795480311
0.113811001,-0.714739382,-0.098725751,0.682969928
0.131235197,-0.838785827,-0.072620191,0.523394644
0.143394068,-0.926506817,-0.044350665,0.345045358
0.150214389,-0.97394526,-0.017519029,0.168995604
0.155401304,-0.985712171,0.014257442,-0.063393556
0.14393051,-0.820738077,0.075228997,-0.547735035
0.056806464,-0.160361558,0.128270254,-0.977038324
0.003901276,-0.233203888,-0.130767509,0.963587344
0.017109763,-0.307062179,-0.138651177,0.941379845
-0.00926907,-0.253116846,-0.155334964,0.954838753
0.080335811,0.124538861,0.173221171,-0.973668694
0.167474732,-0.056131046,0.184482589,-0.966833889
0.226350889,-0.226312265,0.184897304,-0.929172218
0.239069998,-0.345672816,0.179332107,-0.889491975
0.227224901,-0.455570728,0.170429781,-0.843669295
0.20394069,-0.594457328,0.154989749,-0.762238085
0.164310813,-0.729519546,0.133748204,-0.650318861
0.115455575,-0.816746354,0.115273014,-0.553450584
0.070091978,-0.845408201,0.108558886,-0.518253863
0.022339243,-0.801286638,0.116097629,-0.586482763
0.044311326,0.609301388,-0.13511695,0.780084491
0.111813024,0.229884207,-0.145090401,0.955824196
0.142832711,-0.115530439,-0.13617301,0.973503232
0.148342445,-0.304833978,-0.127085283,0.932158887
0.150004655,-0.422503799,-0.114363939,0.886515737
0.155663297,-0.523025155,-0.08896514,0.833246052
0.164792374,-0.606023669,-0.057110284,0.77609092
0.174973547,-0.667110205,-0.030862618,0.723460972
0.183392808,-0.704634428,-0.021351706,0.685128927
0.183508813,-0.648034453,-0.038454209,0.738171518
0.135620758,-0.213374525,-0.110515863,0.961178839
0.020258209,-0.599830031,0.165020794,-0.782663226
0.088295914,-0.835603952,0.158705905,-0.518442094
0.101272859,-0.870185673,0.167032927,-0.452350378
0.097981773,-0.846847773,0.188323453,-0.487629741
0.087523177,-0.771968007,0.213186935,-0.59241581
0.070258923,-0.644360006,0.232464969,-0.725137293
0.054205336,-0.522556782,0.239300013,-0.816536427
0.048135158,-0.475883245,0.239868939,-0.844796419
0.07616654,-0.563085198,0.235227004,-0.788544238
0.188708335,-0.86625582,0.17790179,-0.427014202
0.267157495,-0.885497868,-0.01640119,0.379804432
0.240324989,-0.67791754,-0.118054442,0.684642196
0.229034334,-0.617039561,-0.153733447,0.737001657
0.215745538,-0.547388673,-0.186578155,0.786770701
0.157994971,-0.274869144,-0.236163616,0.918537557
0.038669854,0.198284253,-0.253130257,0.946104169
0.050958905,-0.50404495,0.225397199,-0.832188725
0.076077364,-0.582457006,0.211680412,-0.781119406
0.073763348,-0.56392169,0.210080475,-0.79524684
0.066830285,-0.509602726,0.205713972,-0.832778931
0.056599185,-0.432412773,0.19983764,-0.877428412
0.046023592,-0.357403994,0.195429131,-0.912113845
0.037284903,-0.30193907,0.195083022,-0.932408333
0.030306077,-0.262945056,0.196912065,-0.944016457
0.023913521,-0.230971903,0.198429868,-0.952211022
0.016307002,-0.196244225,0.200009808,-0.959801257
-0.005376945,0.145610556,-0.201661944,0.968556225
0.009738184,0.07205829,-0.20273833,0.976529598
0.033090405,-0.044461716,-0.200741172,0.978075266
0.06605497,-0.211124808,-0.191236019,0.956290662
0.09769845,-0.374297559,-0.174984887,0.905393183
0.117428914,-0.477831811,-0.160709187,0.855605006
0.123899885,-0.511695683,-0.155229181,0.835894883
0.11859104,-0.477350503,-0.158829346,0.85606426
0.09961497,-0.360836118,-0.169108808,0.911743581
0.068867572,-0.180202425,-0.178937942,0.964761972
0.04119432,-0.023591183,-0.182105392,0.982132494
0.031051025,0.033449013,-0.181956992,0.982246757
0.052289136,-0.065332495,-0.177833647,0.980496168
0.150568798,-0.558343351,-0.127665684,0.805781186
0.203557611,-0.974221587,0.050528418,-0.083088093
0.168664575,-0.879348755,0.110672876,-0.431334585
0.158702984,-0.850160539,0.119417779,-0.487626821
0.160650417,-0.867973685,0.112312615,-0.456288218
0.166687131,-0.905825436,0.094754204,-0.377779484
0.173340872,-0.944791079,0.070392586,-0.26901257
0.177202642,-0.966763318,0.049808472,-0.177446023
0.178237244,-0.972514868,0.04221582,-0.143750593
0.171296611,-0.952105463,0.061958905,-0.245588496
0.121951297,-0.752241135,0.135364726,-0.633196414
0.008161469,0.114476129,-0.193397015,0.974385083
0.077883787,-0.262096196,-0.182175353,0.944485009
0.093420297,-0.350193113,-0.175271451,0.915378273
0.095099613,-0.35902819,-0.17482233,0.911861837
0.0979838,-0.371704817,-0.174452439,0.906532526
0.101360403,-0.385466754,-0.174167708,0.900448263
0.10396342,-0.395679295,-0.173990458,0.895743787
0.104888864,-0.399237365,-0.173935294,0.894066215
0.091401398,-0.329127371,-0.181416884,0.922176123
0.04732985,-0.105448864,-0.197253779,0.973514974
0.013810793,-0.193518341,0.201192498,-0.960146606
0.055444691,-0.389817953,0.192290843,-0.89888376
0.067674845,-0.445621759,0.186728567,-0.872911215
0.062930189,-0.422527403,0.187118605,-0.884588718
0.048978351,-0.356173456,0.190831959,-0.913413823
0.026916737,-0.250564933,0.195456505,-0.947781324
-0.00252251,0.13222523,-0.197808266,0.971278548
0.017737551,0.032562662,-0.197257951,0.97965008
0.036803007,-0.062278286,-0.194940597,0.978143752
0.057891436,-0.168317109,-0.19059211,0.965397656
0.076020129,-0.260549515,-0.18480821,0.944553256
0.087081432,-0.317350358,-0.179717824,0.927042127
0.090524182,-0.335083812,-0.176784322,0.921016634
0.090804309,-0.327818543,-0.175666153,0.923813283
0.089672513,-0.30071649,-0.176494658,0.932940602
0.082711741,-0.246782631,-0.180047616,0.948598981
0.065451816,-0.165072933,-0.186033353,0.966363668
0.036535297,-0.062433194,-0.192918003,0.978544831
0.018095199,-0.090170503,0.209982753,-0.973369956
0.103265338,-0.300597429,0.238714993,-0.917601645
0.181797206,-0.481978208,0.261130035,-0.816368759
0.227861866,-0.58379072,0.272955507,-0.729905903
0.244763732,-0.621338665,0.279914021,-0.68969363
0.235500723,-0.57202518,0.293616235,-0.728777111
0.168778315,-0.30007872,0.313897461,-0.884836137
0.009727151,-0.303988159,-0.251876712,0.918724537
0.135827467,-0.663478911,-0.144751057,0.721383333
0.165021688,-0.737464666,-0.111246303,0.645397484
0.160772309,-0.714449346,-0.115922838,0.671026349
0.148439795,-0.648030996,-0.128312781,0.735905826
0.132016808,-0.560014606,-0.142958418,0.805306256
0.117839299,-0.483074129,-0.155567989,0.85355258
0.109147392,-0.432913631,-0.165934399,0.879282951
0.10342592,-0.397343397,-0.174464151,0.894976854
0.097302228,-0.360727578,-0.18066965,0.909816802
0.089415394,-0.316466719,-0.185399339,0.926002562
0.078288354,-0.257159352,-0.19010137,0.944246471
0.063334771,-0.179870129,-0.195499316,0.961985171
0.041138958,-0.069710895,-0.200903714,0.976261079
0.009999032,0.079094701,-0.203216702,0.975882709
0.021557316,-0.226596177,0.200283706,-0.952930152
0.043659478,-0.329873025,0.194958434,-0.922642291
0.053612132,-0.379529893,0.1912411,-0.903609276
0.057884689,-0.404912502,0.185149759,-0.893540621
0.061684571,-0.428333819,0.171088576,-0.885129273
0.064623609,-0.447146207,0.150857732,-0.879275858
0.066368997,-0.458717167,0.12962012,-0.876568496
0.066960879,-0.462751925,0.11250627,-0.876766384
0.055920694,-0.374882638,0.101101138,-0.919844806
0.018729145,-0.083363146,0.088998646,-0.992360413
0.029657152,-0.287745744,-0.069351591,0.954732001
0.057960771,-0.500476718,-0.053821102,0.862129331
0.065690644,-0.557894766,-0.048980612,0.825856566
0.064855337,-0.544171035,-0.049982306,0.834969223
0.061820388,-0.495317131,-0.053393085,0.864863217
0.055626739,-0.39966324,-0.059377838,0.913044035
0.045863081,-0.257403255,-0.066777483,0.962902308
0.033613417,-0.089622997,-0.073479481,0.99269259
0.016137173,0.133975551,-0.079229847,0.987680495
-0.00759267,0.412583977,-0.080874577,0.907290578
0.027126962,-0.620827556,0.077014148,-0.779683411
0.037245959,-0.720208049,0.07291729,-0.688909411
0.040058099,-0.746635199,0.071480729,-0.660167933
0.036212601,-0.709849894,0.073801637,-0.699539185
0.022827422,-0.574867308,0.079750106,-0.814030945
-0.000299896,0.326980293,-0.083601691,0.941325963
0.020080889,0.084090449,-0.080859706,0.992968976
0.029632187,-0.03209047,-0.076780416,0.996090829
0.032678381,-0.066783585,-0.074433222,0.99445045
0.033707544,-0.079826243,-0.0734272,0.993529201
0.03368967,-0.082288556,-0.073457681,0.993326545
0.03400347,-0.089739397,-0.073803931,0.992644727
0.035546094,-0.112099707,-0.073829867,0.990312755
0.038563903,-0.154983401,-0.072626971,0.984488845
0.042831749,-0.21812816,-0.069632597,0.972490132
0.047319613,-0.285880774,-0.065807603,0.954831064
0.050727755,-0.336292237,-0.063026421,0.938275993
0.052440885,-0.357398272,-0.062672816,0.930370212
0.047849175,-0.28558901,-0.066328831,0.954855919
0.029992569,-0.040544469,-0.07329376,0.996034503
0.003306314,0.28766489,-0.076241173,0.954685986
0.015433207,-0.497633964,0.075737745,-0.863936424
0.021270946,-0.561578274,0.079132169,-0.82335633
0.020492366,-0.551136792,0.088843271,-0.8294186
0.017066775,-0.500592828,0.105020128,-0.859119534
0.010045873,-0.400117099,0.125390947,-0.907789886
0.000436701,0.256610006,-0.143358752,0.955823958
0.012628202,0.097893342,-0.152509078,0.983360827
0.028565457,-0.101112403,-0.146485537,0.983617008
0.047715645,-0.344008476,-0.118844256,0.930192232
0.062086307,-0.533542454,-0.082233727,0.839473307
0.06930986,-0.631860077,-0.054406021,0.770057857
0.071573928,-0.661904812,-0.03989289,0.745095909
0.069186665,-0.617333531,-0.037344076,0.782763064
0.049926538,-0.319010198,-0.051684782,0.945023119
0.043602791,-0.763474584,0.059972033,-0.641567349
0.075420469,-0.990255713,0.034007996,-0.112021998
0.078453578,-0.996395826,0.028535571,-0.015034205
0.075754307,-0.990293384,0.035080969,-0.111129284
0.064368062,-0.924778402,0.051769707,-0.371431738
0.044662341,-0.763119817,0.067242071,-0.641195714
0.026378432,-0.594553113,0.075690456,-0.800051093
0.012810647,-0.471655756,0.080931321,-0.877967536
0.003429878,0.314839721,-0.084584452,0.94536221
0.028275747,0.030508833,-0.081242211,0.995826006
0.052167796,-0.290497899,-0.067529038,0.95306313
0.064530499,-0.485305905,-0.053952605,0.870289207
0.067690447,-0.541018307,-0.049150951,0.836840093
0.066094741,-0.519157827,-0.050914291,0.850596488
0.061406828,-0.456316531,-0.055652805,0.88594991
0.055084374,-0.374281019,-0.061172336,0.923654437
0.050038237,-0.310646623,-0.064987943,0.946980238
0.048240032,-0.288310975,-0.066236563,0.954024374
0.064451113,-0.371663153,-0.061358355,0.924092889
0.11937122,-0.651159525,-0.039084263,0.748474598
0.178331807,-0.940731585,0.0058481,0.288422853
0.188289806,-0.978601992,0.035554919,-0.074973136
0.186572284,-0.965787649,0.043020595,-0.174912035
0.172084942,-0.980637908,0.025281705,-0.089983523
0.072771706,-0.924671829,-0.071038976,0.366932869
0.175292596,0.093603574,0.200842127,-0.959256709
0.228366673,-0.31847024,0.191071004,-0.899954021
0.233987257,-0.39126873,0.18536301,-0.870516658
